key,Distance,Time
"(1, 1)",0.0,0.0
"(1, 2)",2378.61,28.543166666666664
"(1, 3)",1762.11,21.145333333333333
"(1, 4)",1573.96,18.887333333333334
"(1, 5)",885.46,10.625499999999999
"(1, 6)",714.71,8.576500000000001
"(1, 7)",1766.74,21.200833333333332
"(1, 8)",999.88,11.998333333333333
"(1, 9)",893.03,10.716166666666666
"(1, 10)",1861.08,22.332833333333333
"(1, 11)",1156.29,13.875333333333332
"(1, 12)",462.46,5.5495
"(1, 13)",1460.39,17.52466666666667
"(1, 14)",756.01,9.072000000000001
"(1, 15)",1152.99,13.835833333333333
"(1, 16)",3056.81,36.6815
"(1, 17)",1321.03,15.852166666666667
"(1, 18)",2146.06,25.752666666666666
"(1, 19)",3331.79,39.98133333333333
"(1, 20)",785.94,9.431166666666666
"(1, 21)",2496.81,29.9615
"(1, 22)",1116.77,13.401166666666667
"(1, 23)",799.79,9.597333333333333
"(1, 24)",3102.16,37.225833333333334
"(1, 25)",3086.86,37.04216666666667
"(1, 26)",2413.52,28.962166666666665
"(1, 27)",2383.72,28.604499999999998
"(1, 28)",1683.38,20.200499999999998
"(1, 29)",1911.11,22.933333333333334
"(1, 30)",742.05,8.904666666666666
"(1, 31)",650.03,7.800333333333333
"(1, 32)",1755.6,21.067166666666665
"(1, 33)",3390.29,40.68333333333333
"(1, 34)",2795.16,33.54183333333333
"(1, 35)",43.69,0.5243333333333333
"(1, 36)",17.67,0.212
"(1, 37)",3075.0,36.899833333333326
"(1, 38)",1767.29,21.2075
"(1, 39)",1225.54,14.7065
"(1, 40)",1037.86,12.454166666666666
"(1, 41)",2504.59,30.055
"(1, 42)",2008.58,24.102833333333333
"(1, 43)",1522.4,18.268833333333333
"(1, 44)",1069.39,12.832666666666666
"(1, 45)",1610.18,19.322
"(1, 46)",1530.47,18.3655
"(1, 47)",1642.49,19.709833333333332
"(1, 48)",1405.73,16.868666666666666
"(1, 49)",1546.47,18.5575
"(1, 50)",1549.46,18.5935
"(2, 1)",2378.61,28.543166666666664
"(2, 2)",0.0,0.0
"(2, 3)",1961.7,23.540333333333333
"(2, 4)",1692.2,20.306333333333335
"(2, 5)",2208.97,26.5075
"(2, 6)",2038.22,24.4585
"(2, 7)",1872.01,22.464
"(2, 8)",1380.28,16.563333333333333
"(2, 9)",1487.13,17.8455
"(2, 10)",1119.19,13.430333333333333
"(2, 11)",1222.32,14.667833333333334
"(2, 12)",1916.27,22.995166666666666
"(2, 13)",1578.63,18.943499999999997
"(2, 14)",2079.52,24.954166666666666
"(2, 15)",2476.5,29.71783333333333
"(2, 16)",678.2,8.138333333333334
"(2, 17)",2644.53,31.734166666666667
"(2, 18)",1404.17,16.85
"(2, 19)",953.67,11.443999999999999
"(2, 20)",1594.22,19.130499999999998
"(2, 21)",118.2,1.4183333333333332
"(2, 22)",2440.28,29.283166666666666
"(2, 23)",1580.37,18.964333333333332
"(2, 24)",724.02,8.688166666666666
"(2, 25)",708.72,8.5045
"(2, 26)",34.92,0.419
"(2, 27)",5.11,0.06133333333333334
"(2, 28)",941.49,11.297833333333333
"(2, 29)",1169.23,14.030666666666667
"(2, 30)",2065.56,24.78666666666667
"(2, 31)",1730.12,20.761333333333333
"(2, 32)",1955.18,23.46216666666667
"(2, 33)",1012.18,12.145999999999999
"(2, 34)",416.55,4.998666666666667
"(2, 35)",2334.91,28.018833333333333
"(2, 36)",2360.94,28.331166666666665
"(2, 37)",696.39,8.3565
"(2, 38)",1871.45,22.457333333333334
"(2, 39)",1343.78,16.125333333333334
"(2, 40)",2361.36,28.336333333333332
"(2, 41)",125.99,1.5118333333333331
"(2, 42)",370.03,4.440333333333333
"(2, 43)",2116.9,25.40266666666667
"(2, 44)",2392.9,28.71466666666667
"(2, 45)",768.43,9.221166666666667
"(2, 46)",848.14,10.177666666666665
"(2, 47)",1996.82,23.961666666666666
"(2, 48)",2729.24,32.75083333333333
"(2, 49)",2869.98,34.43966666666667
"(2, 50)",2872.97,34.475500000000004
"(3, 1)",1762.11,21.145333333333333
"(3, 2)",1961.7,23.540333333333333
"(3, 3)",0.0,0.0
"(3, 4)",269.5,3.234
"(3, 5)",1673.82,20.08566666666667
"(3, 6)",1503.07,18.03666666666667
"(3, 7)",89.69,1.0763333333333334
"(3, 8)",845.13,10.1415
"(3, 9)",951.98,11.423666666666666
"(3, 10)",1444.17,17.33
"(3, 11)",739.38,8.8725
"(3, 12)",1381.12,16.573333333333334
"(3, 13)",383.07,4.596666666666667
"(3, 14)",1544.37,18.532333333333334
"(3, 15)",1941.35,23.296166666666664
"(3, 16)",2639.9,31.67866666666667
"(3, 17)",2109.38,25.3125
"(3, 18)",1729.15,20.749666666666666
"(3, 19)",2914.88,34.9785
"(3, 20)",1059.07,12.708833333333333
"(3, 21)",2079.9,24.958666666666666
"(3, 22)",1905.13,22.8615
"(3, 23)",1045.22,12.542499999999999
"(3, 24)",2685.25,32.222833333333334
"(3, 25)",2669.95,32.03933333333333
"(3, 26)",1996.61,23.959333333333333
"(3, 27)",1966.81,23.601666666666667
"(3, 28)",1266.47,15.1975
"(3, 29)",1494.21,17.930333333333333
"(3, 30)",1530.41,18.364833333333333
"(3, 31)",1194.98,14.339666666666666
"(3, 32)",6.52,0.07816666666666668
"(3, 33)",2973.39,35.680499999999995
"(3, 34)",2378.25,28.538833333333333
"(3, 35)",1805.81,21.669666666666668
"(3, 36)",1779.78,21.357333333333333
"(3, 37)",2658.09,31.896833333333333
"(3, 38)",90.25,1.083
"(3, 39)",617.92,7.414999999999999
"(3, 40)",1826.22,21.914499999999997
"(3, 41)",2087.68,25.052
"(3, 42)",1591.67,19.1
"(3, 43)",240.27,2.883166666666667
"(3, 44)",1857.75,22.29283333333333
"(3, 45)",1193.27,14.319166666666666
"(3, 46)",1113.56,13.362666666666666
"(3, 47)",120.19,1.4421666666666666
"(3, 48)",2194.09,26.329
"(3, 49)",2334.83,28.017833333333332
"(3, 50)",2337.82,28.05366666666667
"(4, 1)",1573.96,18.887333333333334
"(4, 2)",1692.2,20.306333333333335
"(4, 3)",269.5,3.234
"(4, 4)",0.0,0.0
"(4, 5)",1404.32,16.851666666666667
"(4, 6)",1233.57,14.802666666666665
"(4, 7)",179.81,2.1576666666666666
"(4, 8)",575.63,6.9075
"(4, 9)",682.48,8.189666666666666
"(4, 10)",1174.67,14.096
"(4, 11)",469.88,5.6385
"(4, 12)",1111.62,13.339333333333334
"(4, 13)",113.56,1.3628333333333333
"(4, 14)",1274.87,15.298333333333332
"(4, 15)",1671.85,20.062166666666666
"(4, 16)",2370.4,28.444666666666667
"(4, 17)",1839.88,22.078500000000002
"(4, 18)",1459.65,17.515666666666668
"(4, 19)",2645.38,31.744500000000002
"(4, 20)",789.57,9.474833333333333
"(4, 21)",1810.4,21.724666666666668
"(4, 22)",1635.63,19.6275
"(4, 23)",775.72,9.308666666666666
"(4, 24)",2415.75,28.988833333333332
"(4, 25)",2400.45,28.805333333333333
"(4, 26)",1727.11,20.72533333333333
"(4, 27)",1697.31,20.367666666666665
"(4, 28)",996.97,11.9635
"(4, 29)",1224.7,14.696333333333333
"(4, 30)",1260.91,15.130833333333333
"(4, 31)",925.47,11.105666666666668
"(4, 32)",262.99,3.1558333333333333
"(4, 33)",2703.89,32.4465
"(4, 34)",2108.75,25.30483333333333
"(4, 35)",1530.26,18.363166666666665
"(4, 36)",1556.29,18.675333333333334
"(4, 37)",2388.59,28.66283333333333
"(4, 38)",179.25,2.151
"(4, 39)",348.41,4.181
"(4, 40)",1556.71,18.6805
"(4, 41)",1818.18,21.817999999999998
"(4, 42)",1322.17,15.866
"(4, 43)",424.7,5.096333333333333
"(4, 44)",1588.25,19.058833333333332
"(4, 45)",923.77,11.085166666666666
"(4, 46)",844.06,10.128666666666668
"(4, 47)",304.62,3.655333333333333
"(4, 48)",1924.59,23.095
"(4, 49)",2065.33,24.783833333333334
"(4, 50)",2068.32,24.819833333333335
"(5, 1)",885.46,10.625499999999999
"(5, 2)",2208.97,26.5075
"(5, 3)",1673.82,20.08566666666667
"(5, 4)",1404.32,16.851666666666667
"(5, 5)",0.0,0.0
"(5, 6)",170.75,2.049
"(5, 7)",1584.13,19.0095
"(5, 8)",830.24,9.962666666666667
"(5, 9)",723.39,8.6805
"(5, 10)",1691.44,20.297166666666666
"(5, 11)",986.65,11.839666666666666
"(5, 12)",423.13,5.0775
"(5, 13)",1290.75,15.489
"(5, 14)",129.45,1.5533333333333335
"(5, 15)",267.54,3.2103333333333333
"(5, 16)",2887.17,34.645833333333336
"(5, 17)",435.57,5.226666666666667
"(5, 18)",1976.42,23.717
"(5, 19)",3162.15,37.94566666666666
"(5, 20)",616.3,7.3955
"(5, 21)",2327.17,27.925833333333333
"(5, 22)",231.31,2.7756666666666665
"(5, 23)",630.15,7.5616666666666665
"(5, 24)",2932.52,35.19016666666666
"(5, 25)",2917.22,35.006499999999996
"(5, 26)",2243.88,26.926499999999997
"(5, 27)",2214.08,26.568833333333334
"(5, 28)",1513.74,18.164833333333334
"(5, 29)",1741.47,20.897499999999997
"(5, 30)",143.4,1.7208333333333332
"(5, 31)",480.39,5.764666666666667
"(5, 32)",1667.3,20.0075
"(5, 33)",3220.66,38.647666666666666
"(5, 34)",2625.52,31.505999999999997
"(5, 35)",841.76,10.101166666666668
"(5, 36)",867.79,10.413499999999999
"(5, 37)",2905.36,34.864000000000004
"(5, 38)",1583.57,19.002833333333335
"(5, 39)",1055.9,12.670833333333333
"(5, 40)",152.4,1.8286666666666667
"(5, 41)",2334.95,28.019333333333336
"(5, 42)",1838.94,22.067166666666665
"(5, 43)",1829.02,21.94816666666667
"(5, 44)",183.93,2.2071666666666667
"(5, 45)",1440.54,17.286333333333335
"(5, 46)",1360.83,16.329833333333333
"(5, 47)",1708.94,20.507166666666667
"(5, 48)",1003.25,12.039
"(5, 49)",661.99,7.943833333333333
"(5, 50)",664.98,7.979666666666666
"(6, 1)",714.71,8.576500000000001
"(6, 2)",2038.22,24.4585
"(6, 3)",1503.07,18.03666666666667
"(6, 4)",1233.57,14.802666666666665
"(6, 5)",170.75,2.049
"(6, 6)",0.0,0.0
"(6, 7)",1413.38,16.9605
"(6, 8)",659.48,7.913666666666667
"(6, 9)",552.64,6.6315
"(6, 10)",1520.69,18.24816666666667
"(6, 11)",815.9,9.790666666666667
"(6, 12)",252.37,3.0285
"(6, 13)",1120.0,13.44
"(6, 14)",41.3,0.49566666666666664
"(6, 15)",438.29,5.259333333333333
"(6, 16)",2716.42,32.59683333333333
"(6, 17)",606.32,7.275666666666667
"(6, 18)",1805.67,21.668
"(6, 19)",2991.4,35.89666666666667
"(6, 20)",445.55,5.346500000000001
"(6, 21)",2156.42,25.87683333333333
"(6, 22)",402.06,4.824666666666667
"(6, 23)",459.4,5.512666666666666
"(6, 24)",2761.77,33.141
"(6, 25)",2746.47,32.9575
"(6, 26)",2073.13,24.8775
"(6, 27)",2043.33,24.519833333333334
"(6, 28)",1342.99,16.115833333333335
"(6, 29)",1570.72,18.848666666666666
"(6, 30)",27.35,0.32816666666666666
"(6, 31)",309.64,3.7156666666666665
"(6, 32)",1496.55,17.9585
"(6, 33)",3049.9,36.59866666666667
"(6, 34)",2454.77,29.457166666666666
"(6, 35)",671.01,8.052166666666666
"(6, 36)",697.04,8.3645
"(6, 37)",2734.6,32.81516666666667
"(6, 38)",1412.82,16.953833333333332
"(6, 39)",885.15,10.621833333333333
"(6, 40)",323.15,3.8776666666666664
"(6, 41)",2164.2,25.970333333333333
"(6, 42)",1668.19,20.018166666666666
"(6, 43)",1658.27,19.899166666666666
"(6, 44)",354.68,4.256166666666667
"(6, 45)",1269.79,15.237333333333334
"(6, 46)",1190.08,14.280833333333334
"(6, 47)",1538.18,18.458166666666667
"(6, 48)",832.5,9.99
"(6, 49)",832.74,9.992833333333333
"(6, 50)",835.73,10.028666666666666
"(7, 1)",1766.74,21.200833333333332
"(7, 2)",1872.01,22.464
"(7, 3)",89.69,1.0763333333333334
"(7, 4)",179.81,2.1576666666666666
"(7, 5)",1584.13,19.0095
"(7, 6)",1413.38,16.9605
"(7, 7)",0.0,0.0
"(7, 8)",755.44,9.065166666666666
"(7, 9)",862.29,10.3475
"(7, 10)",1354.48,16.253666666666668
"(7, 11)",649.69,7.796166666666666
"(7, 12)",1291.43,15.497166666666667
"(7, 13)",293.37,3.5204999999999997
"(7, 14)",1454.68,17.456
"(7, 15)",1851.66,22.219833333333334
"(7, 16)",2550.21,30.602333333333334
"(7, 17)",2019.69,24.23616666666667
"(7, 18)",1639.46,19.6735
"(7, 19)",2825.19,33.902166666666666
"(7, 20)",969.38,11.6325
"(7, 21)",1990.21,23.882333333333335
"(7, 22)",1815.44,21.785166666666665
"(7, 23)",955.53,11.466333333333333
"(7, 24)",2595.56,31.146666666666665
"(7, 25)",2580.26,30.962999999999997
"(7, 26)",1906.92,22.883
"(7, 27)",1877.12,22.525333333333332
"(7, 28)",1176.78,14.121333333333332
"(7, 29)",1404.51,16.854
"(7, 30)",1440.72,17.2885
"(7, 31)",1105.28,13.263333333333332
"(7, 32)",83.18,0.9981666666666666
"(7, 33)",2883.7,34.604166666666664
"(7, 34)",2288.56,27.462666666666667
"(7, 35)",1810.43,21.725166666666667
"(7, 36)",1784.4,21.41283333333333
"(7, 37)",2568.4,30.8205
"(7, 38)",0.56,0.006666666666666667
"(7, 39)",528.22,6.338666666666667
"(7, 40)",1736.52,20.838166666666666
"(7, 41)",1997.99,23.975833333333334
"(7, 42)",1501.98,18.023666666666667
"(7, 43)",244.89,2.9386666666666663
"(7, 44)",1768.06,21.2165
"(7, 45)",1103.58,13.242833333333333
"(7, 46)",1023.87,12.286333333333332
"(7, 47)",124.81,1.4976666666666667
"(7, 48)",2104.4,25.252666666666666
"(7, 49)",2245.14,26.9415
"(7, 50)",2248.13,26.977500000000003
"(8, 1)",999.88,11.998333333333333
"(8, 2)",1380.28,16.563333333333333
"(8, 3)",845.13,10.1415
"(8, 4)",575.63,6.9075
"(8, 5)",830.24,9.962666666666667
"(8, 6)",659.48,7.913666666666667
"(8, 7)",755.44,9.065166666666666
"(8, 8)",0.0,0.0
"(8, 9)",106.85,1.2821666666666667
"(8, 10)",862.75,10.353
"(8, 11)",157.96,1.8955
"(8, 12)",537.54,6.450333333333333
"(8, 13)",462.07,5.544833333333333
"(8, 14)",700.79,8.409333333333333
"(8, 15)",1097.77,13.173166666666667
"(8, 16)",2058.49,24.701666666666664
"(8, 17)",1265.8,15.1895
"(8, 18)",1147.74,13.772666666666666
"(8, 19)",2333.46,28.001499999999997
"(8, 20)",213.94,2.5671666666666666
"(8, 21)",1498.48,17.98166666666667
"(8, 22)",1061.55,12.738333333333333
"(8, 23)",200.09,2.401
"(8, 24)",2103.83,25.245833333333334
