key,Distance,Time
"(0, 0)",0.0,0.0
"(0, 1)",2855.92,7.6834999999999996
"(0, 2)",485.42,1.9416666666666667
"(0, 3)",2848.19,6.5456666666666665
"(0, 4)",3094.77,6.773166666666667
"(0, 5)",4345.14,13.640166666666666
"(0, 6)",4373.94,13.755333333333335
"(0, 7)",4636.29,14.804833333333333
"(0, 8)",2738.89,7.215333333333334
"(0, 9)",4091.72,12.6265
"(0, 10)",4340.02,13.619833333333334
"(0, 11)",4314.22,13.5165
"(0, 12)",2805.75,6.5065
"(0, 13)",0.0,0.0
"(0, 14)",130.93,0.5236666666666667
"(0, 15)",150.18,0.6006666666666667
"(0, 16)",3270.84,6.935666666666666
"(0, 17)",0.0,0.0
"(0, 18)",545.6,2.1823333333333332
"(0, 19)",130.93,0.5236666666666667
"(0, 20)",130.93,0.5236666666666667
"(0, 21)",3407.55,7.0618333333333325
"(0, 22)",2748.53,6.453666666666667
"(0, 23)",3295.25,9.440833333333334
"(0, 24)",2347.61,6.0835
"(0, 25)",545.6,2.1823333333333332
"(0, 26)",2630.48,6.8185
"(0, 27)",2961.87,6.650499999999999
"(0, 28)",3674.88,10.959166666666667
"(0, 29)",2716.26,7.124833333333333
"(0, 30)",130.93,0.5236666666666667
"(0, 31)",2770.45,6.473833333333333
"(0, 32)",4303.55,13.473833333333332
"(0, 33)",3177.33,8.969
"(0, 34)",4738.93,15.215333333333332
"(0, 35)",3677.61,10.970166666666668
"(0, 36)",132.43,0.5296666666666667
"(0, 37)",3704.88,11.079333333333333
"(0, 38)",3073.13,6.753333333333333
"(0, 39)",2349.14,6.085
"(0, 40)",0.0,0.0
"(0, 41)",1613.06,4.783666666666666
"(0, 42)",1107.39,3.7723333333333335
"(0, 43)",124.59,0.4983333333333333
"(0, 44)",2353.7,6.265
"(0, 45)",3012.87,8.311166666666667
"(0, 46)",49.37,0.19749999999999998
"(0, 47)",3875.26,11.760833333333332
"(0, 48)",2505.27,6.568
"(0, 49)",4535.99,14.403666666666666
"(0, 50)",2674.02,6.384833333333333
"(1, 0)",2855.92,7.6834999999999996
"(1, 1)",0.0,0.0
"(1, 2)",2370.5,5.741833333333333
"(1, 3)",727.22,1.802
"(1, 4)",973.8,2.0295
"(1, 5)",1489.22,5.956833333333334
"(1, 6)",1518.02,6.072
"(1, 7)",1780.37,7.121333333333332
"(1, 8)",117.03,0.4681666666666667
"(1, 9)",1235.8,4.9431666666666665
"(1, 10)",1484.1,5.936333333333334
"(1, 11)",1458.31,5.833166666666667
"(1, 12)",684.78,1.7628333333333333
"(1, 13)",2855.92,7.6834999999999996
"(1, 14)",2724.99,7.159666666666666
"(1, 15)",2705.73,7.082666666666666
"(1, 16)",1149.87,2.192
"(1, 17)",2855.92,7.6834999999999996
"(1, 18)",2310.32,5.501
"(1, 19)",2724.99,7.159666666666666
"(1, 20)",2724.99,7.159666666666666
"(1, 21)",1286.58,2.3181666666666665
"(1, 22)",627.56,1.71
"(1, 23)",439.34,1.7573333333333332
"(1, 24)",508.31,1.5998333333333332
"(1, 25)",2310.32,5.501
"(1, 26)",1105.39,2.6248333333333336
"(1, 27)",1436.79,2.4568333333333334
"(1, 28)",818.96,3.2758333333333334
"(1, 29)",139.66,0.5586666666666668
"(1, 30)",2724.99,7.159666666666666
"(1, 31)",1245.36,2.2801666666666667
"(1, 32)",1447.63,5.7905
"(1, 33)",321.41,1.2856666666666667
"(1, 34)",1883.01,7.531833333333334
"(1, 35)",821.7,3.2868333333333335
"(1, 36)",2988.35,8.213166666666666
"(1, 37)",848.97,3.3958333333333335
"(1, 38)",1548.05,2.5596666666666668
"(1, 39)",506.78,1.5985
"(1, 40)",2855.92,7.6834999999999996
"(1, 41)",1242.86,2.8998333333333335
"(1, 42)",1748.52,3.911
"(1, 43)",2731.32,7.1850000000000005
"(1, 44)",828.61,2.0713333333333335
"(1, 45)",156.95,0.6278333333333334
"(1, 46)",2905.28,7.880833333333333
"(1, 47)",1019.34,4.077333333333333
"(1, 48)",980.18,2.3743333333333334
"(1, 49)",1680.07,6.720166666666667
"(1, 50)",1148.93,2.1911666666666667
"(2, 0)",485.42,1.9416666666666667
"(2, 1)",2370.5,5.741833333333333
"(2, 2)",0.0,0.0
"(2, 3)",2362.78,4.604
"(2, 4)",2609.35,4.8315
"(2, 5)",3859.72,11.6985
"(2, 6)",3888.52,11.813833333333333
"(2, 7)",4150.88,12.863166666666666
"(2, 8)",2253.47,5.273666666666667
"(2, 9)",3606.3,10.685
"(2, 10)",3854.6,11.678166666666668
"(2, 11)",3828.81,11.575
"(2, 12)",2320.34,4.564833333333333
"(2, 13)",485.42,1.9416666666666667
"(2, 14)",354.49,1.418
"(2, 15)",335.23,1.341
"(2, 16)",2785.43,4.994
"(2, 17)",485.42,1.9416666666666667
"(2, 18)",60.18,0.24066666666666667
"(2, 19)",354.49,1.418
"(2, 20)",354.49,1.418
"(2, 21)",2922.13,5.120333333333334
"(2, 22)",2263.12,4.5120000000000005
"(2, 23)",2809.84,7.4991666666666665
"(2, 24)",1862.19,4.142
"(2, 25)",60.18,0.24066666666666667
"(2, 26)",2145.06,4.876833333333334
"(2, 27)",2476.46,4.7090000000000005
"(2, 28)",3189.46,9.017666666666665
"(2, 29)",2230.85,5.183166666666667
"(2, 30)",354.49,1.418
"(2, 31)",2285.03,4.532166666666667
"(2, 32)",3818.13,11.532166666666665
"(2, 33)",2691.91,7.027333333333333
"(2, 34)",4253.51,13.273666666666665
"(2, 35)",3192.2,9.028500000000001
"(2, 36)",617.85,2.4713333333333334
"(2, 37)",3219.47,9.137666666666666
"(2, 38)",2587.71,4.8116666666666665
"(2, 39)",1863.72,4.1433333333333335
"(2, 40)",485.42,1.9416666666666667
"(2, 41)",1127.65,2.842
"(2, 42)",621.98,1.8306666666666667
"(2, 43)",360.82,1.4433333333333331
"(2, 44)",1868.28,4.323333333333333
"(2, 45)",2527.45,6.369666666666666
"(2, 46)",534.78,2.1391666666666667
"(2, 47)",3389.84,9.819166666666666
"(2, 48)",2019.85,4.626499999999999
"(2, 49)",4050.57,12.462
"(2, 50)",2188.6,4.4431666666666665
"(3, 0)",2848.19,6.5456666666666665
"(3, 1)",727.22,1.802
"(3, 2)",2362.78,4.604
"(3, 3)",0.0,0.0
"(3, 4)",246.58,0.22766666666666666
"(3, 5)",2216.44,7.758666666666667
"(3, 6)",2245.24,7.873833333333334
"(3, 7)",2507.59,8.923333333333332
"(3, 8)",610.19,1.3338333333333334
"(3, 9)",1963.02,6.745
"(3, 10)",2211.32,7.738333333333333
"(3, 11)",2185.53,7.635166666666667
"(3, 12)",42.44,0.03916666666666667
"(3, 13)",2848.19,6.5456666666666665
"(3, 14)",2717.26,6.021833333333333
"(3, 15)",2698.01,5.944833333333333
"(3, 16)",422.65,0.39016666666666666
"(3, 17)",2848.19,6.5456666666666665
"(3, 18)",2302.59,4.363166666666667
"(3, 19)",2717.26,6.021833333333333
"(3, 20)",2717.26,6.021833333333333
"(3, 21)",559.36,0.5163333333333333
"(3, 22)",99.66,0.092
"(3, 23)",1166.56,3.5593333333333335
"(3, 24)",500.58,0.46199999999999997
"(3, 25)",2302.59,4.363166666666667
"(3, 26)",1097.66,1.4869999999999999
"(3, 27)",1429.06,1.319
"(3, 28)",1546.18,5.077833333333333
"(3, 29)",587.56,1.2433333333333332
"(3, 30)",2717.26,6.021833333333333
"(3, 31)",1237.64,1.1423333333333334
"(3, 32)",2174.85,7.592333333333333
"(3, 33)",1048.63,3.0875
"(3, 34)",2610.23,9.333833333333333
"(3, 35)",1548.91,5.088666666666667
"(3, 36)",2980.62,7.075333333333333
"(3, 37)",1576.19,5.197666666666667
"(3, 38)",1540.32,1.4218333333333333
"(3, 39)",499.06,0.46066666666666667
"(3, 40)",2848.19,6.5456666666666665
"(3, 41)",1235.13,1.7618333333333331
"(3, 42)",1740.8,2.7733333333333334
"(3, 43)",2723.6,6.047166666666667
"(3, 44)",820.89,0.9335
"(3, 45)",884.17,2.429666666666667
"(3, 46)",2897.56,6.742999999999999
"(3, 47)",1746.56,5.879333333333333
"(3, 48)",972.46,1.2365
"(3, 49)",2407.29,8.522166666666667
"(3, 50)",1141.21,1.0533333333333335
"(4, 0)",3094.77,6.773166666666667
"(4, 1)",973.8,2.0295
"(4, 2)",2609.35,4.8315
"(4, 3)",246.58,0.22766666666666666
"(4, 4)",0.0,0.0
"(4, 5)",2463.02,7.9863333333333335
"(4, 6)",2491.82,8.1015
"(4, 7)",2754.17,9.150833333333333
"(4, 8)",856.77,1.5613333333333335
"(4, 9)",2209.6,6.972666666666667
"(4, 10)",2457.9,7.965833333333333
"(4, 11)",2432.1,7.862666666666667
"(4, 12)",289.02,0.26683333333333337
"(4, 13)",3094.77,6.773166666666667
"(4, 14)",2963.84,6.2495
"(4, 15)",2944.58,6.1725
"(4, 16)",176.08,0.1625
"(4, 17)",3094.77,6.773166666666667
"(4, 18)",2549.17,4.590833333333333
"(4, 19)",2963.84,6.2495
"(4, 20)",2963.84,6.2495
"(4, 21)",312.78,0.2886666666666667
"(4, 22)",346.24,0.3195
"(4, 23)",1413.14,3.7868333333333335
"(4, 24)",747.16,0.6896666666666667
"(4, 25)",2549.17,4.590833333333333
"(4, 26)",1344.24,1.7146666666666666
"(4, 27)",1675.64,1.5466666666666666
"(4, 28)",1792.76,5.3053333333333335
"(4, 29)",834.14,1.4708333333333332
"(4, 30)",2963.84,6.2495
"(4, 31)",1484.22,1.37
"(4, 32)",2421.43,7.819999999999999
"(4, 33)",1295.21,3.3151666666666664
"(4, 34)",2856.81,9.5615
"(4, 35)",1795.49,5.316333333333334
"(4, 36)",3227.2,7.302833333333333
"(4, 37)",1822.76,5.425333333333333
"(4, 38)",1786.9,1.649333333333333
"(4, 39)",745.63,0.6881666666666666
"(4, 40)",3094.77,6.773166666666667
"(4, 41)",1481.71,1.9895
"(4, 42)",1987.38,3.0008333333333335
"(4, 43)",2970.17,6.2748333333333335
"(4, 44)",1067.46,1.161
"(4, 45)",1130.75,2.6573333333333333
"(4, 46)",3144.14,6.970666666666666
"(4, 47)",1993.14,6.106833333333333
"(4, 48)",1219.03,1.4641666666666666
"(4, 49)",2653.87,8.749666666666666
"(4, 50)",1387.79,1.281
"(5, 0)",4345.14,13.640166666666666
"(5, 1)",1489.22,5.956833333333334
"(5, 2)",3859.72,11.6985
"(5, 3)",2216.44,7.758666666666667
"(5, 4)",2463.02,7.9863333333333335
"(5, 5)",0.0,0.0
"(5, 6)",28.8,0.11516666666666667
"(5, 7)",291.15,1.1646666666666665
"(5, 8)",1606.25,6.424833333333333
"(5, 9)",253.42,1.0136666666666667
"(5, 10)",5.12,0.0205
"(5, 11)",30.91,0.12366666666666666
"(5, 12)",2174.0,7.7195
"(5, 13)",4345.14,13.640166666666666
"(5, 14)",4214.21,13.1165
"(5, 15)",4194.95,13.0395
"(5, 16)",2639.09,8.148833333333334
"(5, 17)",4345.14,13.640166666666666
"(5, 18)",3799.54,11.457833333333333
"(5, 19)",4214.21,13.1165
"(5, 20)",4214.21,13.1165
"(5, 21)",2775.8,8.275
"(5, 22)",2116.78,7.666666666666667
"(5, 23)",1049.88,4.1995
"(5, 24)",1997.53,7.556666666666666
"(5, 25)",3799.54,11.457833333333333
"(5, 26)",2594.61,8.581666666666667
"(5, 27)",2926.01,8.413666666666666
"(5, 28)",670.26,2.681
"(5, 29)",1628.88,6.515333333333333
"(5, 30)",4214.21,13.1165
"(5, 31)",2734.58,8.237
"(5, 32)",41.59,0.16633333333333333
"(5, 33)",1167.81,4.671166666666666
"(5, 34)",393.79,1.5751666666666668
"(5, 35)",667.52,2.67
"(5, 36)",4477.57,14.17
"(5, 37)",640.25,2.561
"(5, 38)",3037.26,8.516333333333334
"(5, 39)",1996.0,7.5553333333333335
"(5, 40)",4345.14,13.640166666666666
"(5, 41)",2732.07,8.8565
"(5, 42)",3237.74,9.867833333333333
"(5, 43)",4220.54,13.141833333333333
"(5, 44)",2317.83,8.028
"(5, 45)",1332.27,5.329
"(5, 46)",4394.5,13.837666666666665
"(5, 47)",469.88,1.8795
"(5, 48)",2469.4,8.331166666666666
"(5, 49)",190.85,0.7633333333333333
"(5, 50)",2638.15,8.148
"(6, 0)",4373.94,13.755333333333335
"(6, 1)",1518.02,6.072
"(6, 2)",3888.52,11.813833333333333
"(6, 3)",2245.24,7.873833333333334
"(6, 4)",2491.82,8.1015
"(6, 5)",28.8,0.11516666666666667
"(6, 6)",0.0,0.0
"(6, 7)",262.35,1.0493333333333332
"(6, 8)",1635.05,6.539999999999999
"(6, 9)",282.22,1.1288333333333334
"(6, 10)",33.92,0.13566666666666669
"(6, 11)",59.71,0.23883333333333334
"(6, 12)",2202.8,7.834666666666666
"(6, 13)",4373.94,13.755333333333335
"(6, 14)",4243.01,13.231666666666666
"(6, 15)",4223.75,13.154666666666666
"(6, 16)",2667.89,8.264
"(6, 17)",4373.94,13.755333333333335
"(6, 18)",3828.34,11.573
"(6, 19)",4243.01,13.231666666666666
"(6, 20)",4243.01,13.231666666666666
"(6, 21)",2804.6,8.390166666666667
"(6, 22)",2145.58,7.782
"(6, 23)",1078.68,4.314666666666667
"(6, 24)",2026.33,7.671833333333333
"(6, 25)",3828.34,11.573
"(6, 26)",2623.41,8.696833333333332
"(6, 27)",2954.81,8.528833333333333
"(6, 28)",699.06,2.7961666666666667
"(6, 29)",1657.67,6.6305
"(6, 30)",4243.01,13.231666666666666
"(6, 31)",2763.38,8.352166666666667
"(6, 32)",70.39,0.28150000000000003
"(6, 33)",1196.61,4.786333333333333
"(6, 34)",364.99,1.46
"(6, 35)",696.32,2.785166666666667
"(6, 36)",4506.37,14.285166666666667
"(6, 37)",669.05,2.6761666666666666
"(6, 38)",3066.06,8.631499999999999
"(6, 39)",2024.8,7.6705000000000005
"(6, 40)",4373.94,13.755333333333335
"(6, 41)",2760.88,8.971666666666666
"(6, 42)",3266.54,9.983
"(6, 43)",4249.34,13.257
"(6, 44)",2346.63,8.143166666666666
"(6, 45)",1361.07,5.444166666666666
"(6, 46)",4423.3,13.952833333333333
"(6, 47)",498.68,1.9946666666666668
"(6, 48)",2498.2,8.446333333333333
"(6, 49)",162.05,0.6481666666666667
"(6, 50)",2666.95,8.263166666666667
"(7, 0)",4636.29,14.804833333333333
"(7, 1)",1780.37,7.121333333333332
"(7, 2)",4150.88,12.863166666666666
"(7, 3)",2507.59,8.923333333333332
"(7, 4)",2754.17,9.150833333333333
"(7, 5)",291.15,1.1646666666666665
"(7, 6)",262.35,1.0493333333333332
"(7, 7)",0.0,0.0
"(7, 8)",1897.4,7.5895
"(7, 9)",544.57,2.178166666666667
